"node_1","node_2","edge"
6941,7710,1
7034,7710,1
7036,7710,1
7269,7710,1
7445,7710,1
10080616,81,2
10081124,81,1
10081341,81,1
10085220,81,2
10089649,81,2
10090543,81,2
10130436,81,1
12756,81,1
15907091,81,1
1654,81,2
171,81,1
18647,81,1
19768243,81,1
19894,81,1
19941,81,1
2046,81,1
207,81,1
26190638,81,1
2741,81,1
29038229,81,1
299,81,1
515,81,1
5341880,81,1
592,81,1
6941,81,1
7029,81,2
7030,81,1
7038,81,1
7093,81,1
7445,81,1
7710,81,1
10080616,8358,1
10080660,8358,1
10081341,8358,1
10089649,8358,1
10097060,8358,1
171,8358,1
18647,8358,2
19417,8358,1
19894,8358,1
19985,8358,1
20138,8358,1
20288,8358,1
2218,8358,1
2458,8358,1
2695,8358,1
2741,8358,1
6775,8358,1
6941,8358,1
7034,8358,1
7035,8358,1
7087,8358,1
7445,8358,1
10080616,8365,1
10081124,8365,1
10081341,8365,1
10085220,8365,1
10089649,8365,1
10090543,8365,1
10096518,8365,1
10097060,8365,1
15907091,8365,1
171,8365,1
18647,8365,1
19894,8365,1
2046,8365,1
207,8365,1
2218,8365,1
2458,8365,1
2695,8365,1
2741,8365,1
299,8365,1
3195,8365,1
5196,8365,1
527,8365,1
592,8365,1
5945,8365,1
6775,8365,1
6941,8365,1
7036,8365,1
7445,8365,1
7710,8365,1
81,8365,1
8358,8365,1
10081545,8367,1
10088566,8367,1
10096062,8367,1
10097575,8367,1
10097721,8367,1
10098329,8367,1
10130436,8367,1
1654,8367,1
19941,8367,1
207,8367,1
21182,8367,1
26190638,8367,1
299,8367,1
592,8367,1
7157,8367,1
10081501,8372,1
19941,8372,1
515,8372,1
10080616,9022,1
10081124,9022,1
10081341,9022,1
10085220,9022,1
10089649,9022,1
10090543,9022,1
10096518,9022,1
10097038,9022,1
15907091,9022,1
1654,9022,1
171,9022,1
18647,9022,1
19894,9022,1
19941,9022,1
2046,9022,1
207,9022,1
2741,9022,1
29039707,9022,1
299,9022,1
40615592,9022,1
5196,9022,1
592,9022,1
6941,9022,1
7034,9022,1
7036,9022,1
7445,9022,1
7710,9022,1
81,9022,1
8365,9022,1
10080660,9636199,1
10081341,9636199,1
10081501,9636199,1
19157,9636199,1
19417,9636199,1
19768243,9636199,1
20222,9636199,1
20288,9636199,1
20485,9636199,1
26189769,9636199,1
6775,9636199,1
7087,9636199,1
7093,9636199,1
7509688,9636199,1
