"node_1","node_2","edge"
11860,37093557,1
12492,37093557,1
131,37093557,2
13607267,37093557,1
14550,37093557,1
15746748,37093557,1
15861,37093557,1
16141,37093557,1
16334,37093557,2
16339,37093557,1
16601332,37093557,2
16777,37093557,1
16784,37093557,1
170434,37093557,1
1817,37093557,1
18618,37093557,1
18906301,37093557,1
18927257,37093557,1
18933,37093557,1
19894,37093557,1
19900409,37093557,2
19900891,37093557,2
19900893,37093557,1
2034,37093557,1
207,37093557,1
20845086,37093557,1
2182,37093557,1
2218,37093557,1
2446,37093557,1
24800808,37093557,1
257,37093557,2
2584163,37093557,1
259,37093557,3
2675,37093557,1
26768642,37093557,1
26788252,37093557,1
2695,37093557,1
2741,37093557,3
27709592,37093557,2
2818,37093557,1
366,37093557,1
1,38153220,2
10149,38153220,2
11853,38153220,2
11860,38153220,1
13099,38153220,1
15861,38153220,1
16334,38153220,1
16784,38153220,1
170434,38153220,1
18933,38153220,1
1917,38153220,1
19894,38153220,2
19900409,38153220,1
19900891,38153220,1
19900893,38153220,1
20172,38153220,1
2218,38153220,1
2400,38153220,1
2446,38153220,1
24800808,38153220,1
24800895,38153220,1
2584163,38153220,2
259,38153220,1
2741,38153220,1
27709592,38153220,1
366,38153220,1
1,3902,4
10149,3902,2
1017,3902,2
1087,3902,1
11017,3902,1
11853,3902,2
11860,3902,1
13099,3902,1
131,3902,1
13430,3902,1
14550,3902,1
15746748,3902,1
15861,3902,2
16334,3902,1
16339,3902,1
16784,3902,1
1725,3902,2
1753,3902,1
18927257,3902,2
18933,3902,1
1917,3902,1
19768,3902,1
19900409,3902,1
19900634,3902,1
19900891,3902,1
207,3902,1
2147,3902,1
2182,3902,1
2218,3902,1
2400,3902,1
2446,3902,1
24800808,3902,1
2584163,3902,1
2675,3902,1
26767986,3902,1
2695,3902,1
2741,3902,1
27709592,3902,1
2818,3902,1
28742278,3902,1
32867615,3902,1
37093557,3902,1
1,39086265,3
10149,39086265,4
1017,39086265,3
11017,39086265,2
1116,39086265,2
11853,39086265,3
11860,39086265,2
12492,39086265,2
12867,39086265,1
13099,39086265,2
131,39086265,1
13430,39086265,2
13607267,39086265,1
14550,39086265,2
15746748,39086265,1
15861,39086265,2
16141,39086265,2
16334,39086265,2
16339,39086265,2
16601332,39086265,2
16777,39086265,1
16784,39086265,3
1692,39086265,2
170434,39086265,1
171,39086265,1
1724,39086265,1
1725,39086265,1
18933,39086265,2
1917,39086265,1
19894,39086265,1
19900409,39086265,1
19900583,39086265,1
19900891,39086265,1
19900893,39086265,2
20172,39086265,2
20845086,39086265,1
2147,39086265,1
2182,39086265,1
2218,39086265,2
2400,39086265,2
2446,39086265,1
24800808,39086265,1
24800895,39086265,2
257,39086265,1
2639827,39086265,1
2675,39086265,1
26767986,39086265,2
26769627,39086265,2
2695,39086265,1
2741,39086265,2
27709592,39086265,2
2772,39086265,3
27950960,39086265,1
32867615,39086265,2
366,39086265,1
38153220,39086265,2
3902,39086265,1
1,39828366,2
10149,39828366,2
1017,39828366,1
10991,39828366,1
11017,39828366,1
11853,39828366,1
11860,39828366,1
12492,39828366,1
131,39828366,2
13607267,39828366,2
13897,39828366,1
