"node_1","node_2","edge"
20698,3514850,5
20837,3514850,5
5626,3514850,5
9488,3514850,5
16837,3514850,5
19183,3514850,5
20270,3514850,5
10239807,3514850,5
18905,3514850,2
6621,3514850,5
904,3514850,5
3397,3514850,5
19181,3514850,2
20174,3514850,5
780,3514850,5
1152897,3514850,5
2607976,3514850,5
2643431,3514850,5
2854140,3514850,5
19900,3514850,5
6234,3514850,5
19702,3514850,5
12952,16752709,5
4956,16752709,5
2609491,16752709,5
2748464,16752709,5
2609332,16752709,5
2889755,16752709,5
2607999,16752709,5
2932415,16752709,1
3410258,16752709,5
2661035,16752709,5
77731,16752709,5
3055543,16752709,5
2609590,16752709,5
2609660,16752709,2
20864,16752709,2
2660,16752709,5
4116,16752709,1
20698,16752709,2
20837,16752709,5
5626,16752709,5
9488,16752709,5
16837,16752709,3
19183,16752709,3
20270,16752709,5
10239807,16752709,5
11402,16752709,3
21085,16752709,3
6621,16752709,3
904,16752709,5
3397,16752709,3
20174,16752709,5
2753423,16752709,5
780,16752709,5
1152897,16752709,5
2607976,16752709,5
2643431,16752709,5
2854140,16752709,5
19900,16752709,5
6234,16752709,5
2741196,16752709,5
19702,16752709,5
3514850,16752709,5
12952,2603652,5
4956,2603652,5
2609491,2603652,5
3410258,2603652,5
77731,2603652,5
3055543,2603652,5
20864,2603652,5
2660,2603652,5
4116,2603652,3
20837,2603652,5
5626,2603652,5
9488,2603652,2
16837,2603652,5
19183,2603652,5
19813,2603652,1
10239807,2603652,2
183,2603652,1
9432,2603652,4
11402,2603652,5
21085,2603652,5
6621,2603652,5
904,2603652,5
3397,2603652,5
20174,2603652,5
2753423,2603652,5
780,2603652,4
1152897,2603652,5
2607976,2603652,5
2643431,2603652,5
19900,2603652,5
6234,2603652,4
19702,2603652,5
16752709,2603652,5
4956,3435,2
259,3435,4
2608385,3435,2
2660,3435,5
20837,3435,1
5626,3435,2
16837,3435,2
19183,3435,4
10239807,3435,3
9432,3435,1
11402,3435,1
16993,3435,1
2603287,3435,2
6621,3435,2
3397,3435,4
20174,3435,2
780,3435,4
1152897,3435,2
77731,8328,2
3055543,8328,1
2610113,8328,2
19067,8328,1
2688292,8407,2
3797,8407,1
259,8407,1
19067,8407,3
21085,8407,2
9842,8407,5
3378943,8407,1
2889748,9436,5
2609491,9436,5
3564218,9436,5
77731,9436,3
3055543,9436,5
2914045,9436,5
3797,9436,5
259,9436,3
4116,9436,1
9432,9436,3
11402,9436,2
16993,9436,1
19067,9436,3
21085,9436,5
21441503,9436,1
2753423,9436,5
2607976,9436,5
2643431,9436,5
9415,9436,1
2615644,9436,5
3378943,9436,1
2741196,9436,3
16752709,9436,2
2603652,9436,5
3435,9436,5
2701931,18906,5
2606996,18906,2
3410258,18906,1
28221038,18906,3
2620821,18906,2
2912073,18906,5
2945829,18906,1
19067,18906,1
2701931,27641369,5
3564218,27641369,1
2612720,27641369,3
2605269,27641369,2
77731,27641369,3
2620821,27641369,5
2912073,27641369,5
19067,27641369,1
9842,27641369,3
2701931,40619650,5
2822325,40619650,1
3410258,40619650,4
28221038,40619650,5
40637738,40619650,5
2912073,40619650,5
3797,40619650,2
2633673,40619650,4
9426,40619650,2
16970,40619650,5
6075,40619650,3
3378943,40619650,3
18906,40619650,2
2701931,40619660,1
15871,40619660,3
2932415,40619660,3
77731,40619660,5
2620821,40619660,5
2912073,40619660,5
2610113,40619660,3
259,40619660,1
2945027,40619660,1
9842,40619660,3
3435,40619660,2
40619650,40619660,1
12952,19563,5
4956,19563,5
2701931,19563,5
2609491,19563,5
2748464,19563,5
3564218,19563,5
2606996,19563,5
2609332,19563,5
15871,19563,5
2607999,19563,5
2932415,19563,5
2661035,19563,5
2609590,19563,2
2610113,19563,5
259,19563,3
2608385,19563,2
20864,19563,5
9426,19563,1
20698,19563,5
20837,19563,5
2945027,19563,5
5626,19563,5
9488,19563,5
16837,19563,5
19183,19563,5
20270,19563,3
10239807,19563,3
6621,19563,5
904,19563,5
3397,19563,5
19181,19563,1
20174,19563,5
2753423,19563,5
780,19563,5
1152897,19563,5
2607976,19563,5
2643431,19563,5
2854140,19563,5
19900,19563,5
6234,19563,4
19702,19563,5
3514850,19563,5
16752709,19563,2
3435,19563,4
9436,19563,2
40619650,19563,1
40619660,19563,3
12952,2631228,5
4956,2631228,5
2609491,2631228,5
15871,2631228,5
2607999,2631228,5
2932415,2631228,5
3410258,2631228,5
2661035,2631228,5
3055543,2631228,3
2609590,2631228,5
2610113,2631228,5
2608385,2631228,2
20864,2631228,5
2660,2631228,5
20698,2631228,5
20837,2631228,5
2945027,2631228,5
5626,2631228,5
9488,2631228,1
16837,2631228,5
19183,2631228,5
20270,2631228,4
10239807,2631228,5
11402,2631228,3
6621,2631228,5
904,2631228,5
3397,2631228,4
20174,2631228,5
2753423,2631228,5
780,2631228,4
1152897,2631228,5
2607976,2631228,5
2643431,2631228,5
19900,2631228,5
19702,2631228,5
3514850,2631228,5
16752709,2631228,5
2603652,2631228,5
3435,2631228,1
19563,2631228,5
2701931,23593141,5
2609491,23593141,5
2748464,23593141,5
2606996,23593141,5
2889755,23593141,5
15871,23593141,5
2932415,23593141,5
3410258,23593141,4
2661035,23593141,2
77731,23593141,5
3055543,23593141,5
2609590,23593141,5
2912073,23593141,5
2610113,23593141,5
2945829,23593141,5
2945027,23593141,3
9488,23593141,1
904,23593141,5
2753423,23593141,1
780,23593141,1
1152897,23593141,2
2607976,23593141,5
2643431,23593141,4
19900,23593141,5
6234,23593141,1
2741196,23593141,5
19702,23593141,5
3514850,23593141,5
16752709,23593141,5
2603652,23593141,5
19563,23593141,5
2631228,23593141,4
2701931,40218994,2
2609491,40218994,5
2748464,40218994,5
3564218,40218994,5
2606996,40218994,5
2889755,40218994,5
15871,40218994,3
2932415,40218994,5
2609498,40218994,3
3410258,40218994,5
2661035,40218994,5
77731,40218994,5
3055543,40218994,5
2609664,40218994,1
2609590,40218994,5
2620821,40218994,5
2610113,40218994,5
2945829,40218994,5
20864,40218994,4
2660,40218994,4
2945027,40218994,4
5626,40218994,1
9488,40218994,3
16837,40218994,2
19183,40218994,2
10239807,40218994,1
904,40218994,5
3397,40218994,1
20174,40218994,2
1152897,40218994,3
2607976,40218994,3
2643431,40218994,2
19900,40218994,5
2741196,40218994,5
19702,40218994,5
3514850,40218994,5
16752709,40218994,5
2603652,40218994,5
19563,40218994,5
2631228,40218994,5
23593141,40218994,5
2688292,9423,1
15871,9423,5
2609590,9423,1
28221038,9423,5
40637738,9423,5
3797,9423,5
2610113,9423,5
259,9423,1
2945829,9423,2
19067,9423,5
6075,9423,5
17193,9423,2
3378943,9423,3
3435,9423,1
40619650,9423,1
19563,9423,1
2606996,2695,5
